4.621000000000000000e+03,2.164000000000000000e+03,3.044466666666666697e+03,4.855194972626972003e+02,3.881422222222222445e+02,3.082937960236415165e+03,6.224274061386066981e-01,7.913457447364433683e-01,2.457000000000000000e+03,0.000000000000000000e+00,1.038218832543318726e+01,-3.704866716777661815e+06,2.457000000000000000e+03,6.391461199637197943e+00,5.652877090322393997e+03,3.923362008275752544e+01,1.015227272727272663e+02,3.957477716017080545e+08,0.000000000000000000e+00,-2.467000000000000000e+03,-4.847000000000000000e+03,-3.162777777777777828e+03,4.917544956079377698e+02,4.034765432098765814e+02,3.200778929503810105e+03,-9.253314531471839022e-01,1.072201727809101612e+00,2.380000000000000000e+03,0.000000000000000000e+00,1.004931049022713729e+01,-3.774631720890014898e+06,2.380000000000000000e+03,6.385650811531262683e+00,5.715546913618138205e+03,3.918046620140761149e+01,9.672727272727273373e+01,4.283568824782301188e+08,0.000000000000000000e+00
4.381000000000000000e+03,8.900000000000000000e+01,2.995108695652173992e+03,6.077514233081493558e+02,4.107703213610586204e+02,3.056147557187700386e+03,-1.948824802769759446e+00,9.344940166721588781e+00,4.292000000000000000e+03,0.000000000000000000e+00,1.264197510397225521e+01,-4.372832521241424605e+06,4.292000000000000000e+03,6.472014477899429963e+00,6.650640512209816734e+03,4.026541787887268242e+01,1.567111111111111086e+02,3.854107237773536444e+08,0.000000000000000000e+00,-2.403000000000000000e+03,-4.880000000000000000e+03,-3.166266666666666879e+03,5.131225281439988066e+02,3.930399999999999636e+02,3.207575304390114070e+03,-9.515209778429575271e-01,1.180026541348873081e+00,2.477000000000000000e+03,0.000000000000000000e+00,1.033942305874733414e+01,-3.861144805804169271e+06,2.477000000000000000e+03,6.379961707884937994e+00,5.858356913834172701e+03,3.913758022027752048e+01,8.147727272727273373e+01,4.286639242701314092e+08,0.000000000000000000e+00
4.704000000000000000e+03,2.273000000000000000e+03,3.071822222222222081e+03,4.779309242924774139e+02,3.841659259259258761e+02,3.108779460388487223e+03,8.211386686160981885e-01,1.073181358887140391e+00,2.431000000000000000e+03,0.000000000000000000e+00,1.021091108185069096e+01,-3.693933079578640405e+06,2.431000000000000000e+03,6.394249901300796957e+00,5.624176085008636619e+03,3.925523623606915180e+01,9.811363636363635976e+01,4.032715813648170233e+08,0.000000000000000000e+00,-2.491000000000000000e+03,-4.352000000000000000e+03,-3.173333333333333485e+03,4.326607087417216349e+02,3.502814814814815350e+02,3.202692575526619748e+03,-6.237363783497011926e-01,-2.324871991087573697e-01,1.861000000000000000e+03,0.000000000000000000e+00,8.362115467134639601e+00,-3.423540654587980825e+06,1.861000000000000000e+03,6.373276037729204369e+00,5.050260513446785808e+03,3.907761326139822700e+01,8.515909090909090651e+01,4.360706567463202477e+08,0.000000000000000000e+00
4.561000000000000000e+03,4.760000000000000000e+02,2.987782608695652016e+03,6.131998012224740933e+02,4.380586011342155075e+02,3.050058837636329827e+03,-1.038126552211813491e+00,4.724769800389734264e+00,4.085000000000000000e+03,0.000000000000000000e+00,1.281883870283276394e+01,-4.425060551947483793e+06,4.085000000000000000e+03,6.485096410921237897e+00,6.749622955008096142e+03,4.037334697125448457e+01,2.051111111111111143e+02,3.823740999652277827e+08,0.000000000000000000e+00,-2.534000000000000000e+03,-4.832000000000000000e+03,-3.181222222222222172e+03,4.924122883604704271e+02,3.904049382716049195e+02,3.219106194099363620e+03,-9.575515754568915128e-01,1.038176768684905049e+00,2.298000000000000000e+03,0.000000000000000000e+00,9.881358587732075094e+00,-3.759928038428268861e+06,2.298000000000000000e+03,6.378670917662440765e+00,5.672361838447353875e+03,3.912359646665710500e+01,8.468181818181818699e+01,4.341433221737260818e+08,0.000000000000000000e+00
3.981000000000000000e+03,2.339000000000000000e+03,3.044933333333333394e+03,4.551297934533498619e+02,3.707259259259260489e+02,3.078759836904030635e+03,3.409497360453412340e-01,-7.995365643886680473e-01,1.642000000000000000e+03,0.000000000000000000e+00,8.822104615607759825e+00,-3.368808901209143456e+06,1.642000000000000000e+03,6.350245648683414679e+00,5.008884632805239562e+03,3.887907735514745866e+01,7.804545454545454675e+01,4.014553707352473140e+08,0.000000000000000000e+00,-1.253000000000000000e+03,-4.682000000000000000e+03,-3.103021739130434980e+03,5.619668290199293779e+02,4.204092627599244452e+02,3.153498157671062017e+03,5.262499342935138547e-01,2.277870834817335322e+00,3.429000000000000000e+03,0.000000000000000000e+00,1.190985680179714379e+01,-4.266456558891607448e+06,3.429000000000000000e+03,6.482644248747337024e+00,6.435399320323055690e+03,4.035332571906722876e+01,1.840666666666666629e+02,4.160349645879853964e+08,0.000000000000000000e+00
4.940000000000000000e+03,2.429000000000000000e+03,3.068888888888888687e+03,4.943668103846338795e+02,3.879555555555555770e+02,3.108452598248130926e+03,1.265444710199441714e+00,2.470290731841576104e+00,2.511000000000000000e+03,0.000000000000000000e+00,1.032375833387290243e+01,-3.723864419355842285e+06,2.511000000000000000e+03,6.382767626283565754e+00,5.670879561473320791e+03,3.915728360777559658e+01,1.060909090909090935e+02,4.026526149992641807e+08,0.000000000000000000e+00,-2.519000000000000000e+03,-4.304000000000000000e+03,-3.188488888888889051e+03,4.862998902013824249e+02,4.185886419753086329e+02,3.225360286507195269e+03,-4.733843460632169986e-01,-7.569167350811643047e-01,1.785000000000000000e+03,0.000000000000000000e+00,9.230697227484885303e+00,-3.623585859019221738e+06,1.785000000000000000e+03,6.356864830734648031e+00,5.406538778254278441e+03,3.893091322433425461e+01,9.109090909090909349e+01,4.389020424392327070e+08,0.000000000000000000e+00
4.308000000000000000e+03,1.089000000000000000e+03,2.980586956521739012e+03,5.771327394632039613e+02,4.294820415879017901e+02,3.035948089863828045e+03,-6.555597459527102711e-01,1.681938783876527843e+00,3.219000000000000000e+03,0.000000000000000000e+00,1.190377881542348248e+01,-4.097391372601133771e+06,3.219000000000000000e+03,6.432408963319655726e+00,6.178094223219681226e+03,3.991887104571654987e+01,1.617111111111111086e+02,3.858122687690196633e+08,0.000000000000000000e+00,-2.219000000000000000e+03,-4.915000000000000000e+03,-3.176755555555555475e+03,4.869778528185881896e+02,3.958953086419753049e+02,3.213864230002395288e+03,-8.706560942477072906e-01,1.626052661982589242e+00,2.696000000000000000e+03,0.000000000000000000e+00,1.023487379229879757e+01,-3.835653008164618630e+06,2.696000000000000000e+03,6.402977712926172238e+00,5.827661190727902977e+03,3.933016089127634984e+01,1.077272727272727337e+02,4.308399130460838079e+08,0.000000000000000000e+00
4.543000000000000000e+03,2.437000000000000000e+03,3.062688888888888869e+03,4.766630686214890602e+02,3.836266666666667788e+02,3.099559793117582558e+03,9.109498728068082807e-01,6.268492725011283184e-01,2.106000000000000000e+03,0.000000000000000000e+00,9.909957717729453108e+00,-3.615080061973217875e+06,2.106000000000000000e+03,6.377321963556749296e+00,5.473412912762065389e+03,3.911299116742938509e+01,8.877272727272726627e+01,4.023689420864094496e+08,0.000000000000000000e+00,-8.520000000000000000e+02,-4.487000000000000000e+03,-3.107260869565217490e+03,5.645614471421546341e+02,4.181531190926275485e+02,3.158132318179596950e+03,8.354076890592257998e-01,4.030531044950234509e+00,3.635000000000000000e+03,0.000000000000000000e+00,1.157739166454449986e+01,-4.177974746199298650e+06,3.635000000000000000e+03,6.450403657210901365e+00,6.256627024334554335e+03,4.007956190195794477e+01,1.579555555555555486e+02,4.196494062783664465e+08,0.000000000000000000e+00
4.675000000000000000e+03,2.334000000000000000e+03,3.043666666666666515e+03,4.928937230501340991e+02,3.853333333333333144e+02,3.083318180142944584e+03,8.199884889477520034e-01,9.034384477080603659e-01,2.341000000000000000e+03,0.000000000000000000e+00,1.032905325370182226e+01,-3.693611259630542248e+06,2.341000000000000000e+03,6.380024301086907990e+00,5.626719221397393994e+03,3.913566470812023113e+01,8.886363636363635976e+01,3.961483258035571575e+08,0.000000000000000000e+00,-2.385000000000000000e+03,-4.758000000000000000e+03,-3.178555555555555657e+03,4.692230720649024533e+02,3.714370370370369869e+02,3.213002600545339192e+03,-8.583464155704843002e-01,1.031087334905502750e+00,2.373000000000000000e+03,0.000000000000000000e+00,9.932955827084850142e+00,-3.760101835852461867e+06,2.373000000000000000e+03,6.403543824404711593e+00,5.690876789797282072e+03,3.933864494955487601e+01,8.511363636363635976e+01,4.321662783633466959e+08,0.000000000000000000e+00
4.400000000000000000e+03,4.900000000000000000e+01,2.996413043478260988e+03,6.154697596529491648e+02,3.978147448015121768e+02,3.058969459176392775e+03,-1.928495425182365608e+00,9.440105580719704292e+00,4.351000000000000000e+03,0.000000000000000000e+00,1.271173708128652891e+01,-4.403054970068653114e+06,4.351000000000000000e+03,6.469877812666487316e+00,6.698652682625845955e+03,4.024696993717115845e+01,1.593777777777777658e+02,3.855635832375494838e+08,0.000000000000000000e+00,-2.248000000000000000e+03,-4.769000000000000000e+03,-3.154155555555555566e+03,4.972734975423732635e+02,4.087061728395062232e+02,3.193114185242989151e+03,-8.165359560140432738e-01,7.053896077750558824e-01,2.521000000000000000e+03,0.000000000000000000e+00,1.017279859613948467e+01,-3.796379016819654033e+06,2.521000000000000000e+03,6.385334418404025492e+00,5.757065020270923014e+03,3.917894115836300983e+01,8.220454545454545325e+01,4.256752213523728848e+08,0.000000000000000000e+00
