4.761000000000000000e+03,2.391000000000000000e+03,3.137066666666666606e+03,5.323018525444207398e+02,4.183333333333332007e+02,3.181907059191599728e+03,8.793648978240777847e-01,9.002196733544183260e-01,2.370000000000000000e+03,0.000000000000000000e+00,6.497887468837528324e+00,-2.383680982641162816e+06,2.370000000000000000e+03,5.123414967501090267e+00,5.534624462747042344e+03,2.451375564534739127e+01,2.376206896551724128e+02,2.731039080563619137e+08,0.000000000000000000e+00,-2.366000000000000000e+03,-4.933000000000000000e+03,-3.248233333333333121e+03,5.589788119617971915e+02,4.565822222222222990e+02,3.295978928937501678e+03,-8.322184304604305360e-01,6.663858646607576652e-01,2.567000000000000000e+03,0.000000000000000000e+00,6.625139283003612434e+00,-2.508365989001443144e+06,2.567000000000000000e+03,5.128514501564680472e+00,5.817828098456366206e+03,2.454943367808947130e+01,3.085862068965517437e+02,2.920571892168115377e+08,0.000000000000000000e+00
3.932000000000000000e+03,2.203000000000000000e+03,3.092933333333333394e+03,4.652439455692990009e+02,3.816577777777778806e+02,3.127728973765682895e+03,6.833097102794534472e-02,-6.994480190581393586e-01,1.729000000000000000e+03,0.000000000000000000e+00,5.604060005104024356e+00,-2.160481277128336485e+06,1.729000000000000000e+03,5.109697055216530615e+00,4.937664568441471602e+03,2.441977951317099738e+01,2.481034482758620641e+02,2.691001246095577478e+08,0.000000000000000000e+00,-5.030000000000000000e+02,-4.254000000000000000e+03,-3.080806451612903402e+03,6.969302005757145935e+02,5.015026014568157962e+02,3.158651626370688518e+03,1.375256685738204254e+00,3.880533897893316819e+00,3.751000000000000000e+03,0.000000000000000000e+00,8.237759592205030401e+00,-2.873466545434968546e+06,3.751000000000000000e+03,5.218457647290896340e+00,6.575450180462841672e+03,2.550504597157306819e+01,3.603999999999999773e+02,2.660529379242511690e+08,0.000000000000000000e+00
4.354000000000000000e+03,2.325000000000000000e+03,3.097466666666666697e+03,5.064863758176412034e+02,4.251644444444445412e+02,3.138602905752812603e+03,3.967945948119666610e-01,-5.250865397344197660e-01,2.029000000000000000e+03,0.000000000000000000e+00,6.263601580612434105e+00,-2.296123023974078242e+06,2.029000000000000000e+03,5.120705171293720603e+00,5.318209835404583828e+03,2.449399296266757275e+01,2.417586206896551744e+02,2.672414901466059089e+08,0.000000000000000000e+00,-2.381000000000000000e+03,-4.675000000000000000e+03,-3.229900000000000091e+03,5.233684712195287148e+02,4.284799999999999045e+02,3.272028203831175233e+03,-6.688340943433940256e-01,6.787038392116429009e-02,2.294000000000000000e+03,0.000000000000000000e+00,6.340305413781536892e+00,-2.420328973667770624e+06,2.294000000000000000e+03,5.131189439653721429e+00,5.594712321275595968e+03,2.456701174188988546e+01,2.531034482758620641e+02,2.898842510421670079e+08,0.000000000000000000e+00
4.694000000000000000e+03,2.287000000000000000e+03,3.136166666666666515e+03,5.410409770885092939e+02,4.221222222222221490e+02,3.182493786325434485e+03,6.886916672623353275e-01,4.886784398416179620e-01,2.407000000000000000e+03,0.000000000000000000e+00,6.618392700054783973e+00,-2.411639197368051391e+06,2.407000000000000000e+03,5.126734450525868958e+00,5.612586979624717969e+03,2.453593223369513865e+01,2.745172413793103487e+02,2.723468683961470723e+08,0.000000000000000000e+00,-4.500000000000000000e+01,-4.091000000000000000e+03,-3.089774193548387302e+03,7.103546460782773693e+02,4.630072840790840587e+02,3.170379833761655391e+03,2.300062625520535864e+00,8.303612598960631530e+00,4.046000000000000000e+03,0.000000000000000000e+00,8.330537838517033222e+00,-2.916746150721529964e+06,4.046000000000000000e+03,5.222366224613980812e+00,6.679929250103449704e+03,2.553124183343076936e+01,2.923999999999999773e+02,2.669691022136122882e+08,0.000000000000000000e+00
3.957000000000000000e+03,1.938000000000000000e+03,3.064533333333333303e+03,5.011313023771536450e+02,4.228355555555554588e+02,3.105237049459080026e+03,4.651974998243854631e-02,-6.873709613347207537e-01,2.019000000000000000e+03,0.000000000000000000e+00,6.301194850168971406e+00,-2.277394936276889872e+06,2.019000000000000000e+03,5.123654270108863429e+00,5.284403916196805767e+03,2.451538852648386424e+01,2.387931034482758719e+02,2.613499892504838109e+08,0.000000000000000000e+00,-2.339000000000000000e+03,-4.280000000000000000e+03,-3.210466666666666697e+03,5.004728253251008709e+02,4.123288888888889687e+02,3.249241337091886180e+03,-3.734371848625381851e-01,-6.952227682325529123e-01,1.941000000000000000e+03,0.000000000000000000e+00,6.000536566683356554e+00,-2.329412628807072993e+06,1.941000000000000000e+03,5.121212774052777306e+00,5.351096802251499867e+03,2.449838831289405405e+01,2.277586206896551744e+02,2.880928410129338503e+08,0.000000000000000000e+00
4.592000000000000000e+03,2.310000000000000000e+03,3.126699999999999818e+03,5.317092031051057575e+02,4.273000000000001251e+02,3.171587546744794963e+03,6.045674904199859201e-01,1.858138260750288318e-01,2.282000000000000000e+03,0.000000000000000000e+00,6.542978570487906431e+00,-2.384919911000936292e+06,2.282000000000000000e+03,5.126641302775175824e+00,5.545746855545783546e+03,2.453549554541466549e+01,2.795862068965517437e+02,2.710137188142040372e+08,0.000000000000000000e+00,-2.546000000000000000e+03,-4.760000000000000000e+03,-3.240566666666666606e+03,5.247599250027471953e+02,4.356044444444442547e+02,3.282780117522341698e+03,-7.409991781734712735e-01,2.720418052936777187e-01,2.214000000000000000e+03,0.000000000000000000e+00,6.255403234476236918e+00,-2.411444515850142576e+06,2.214000000000000000e+03,5.124186494441436146e+00,5.558689703296861808e+03,2.451989012477740459e+01,2.317931034482758719e+02,2.924003277824614644e+08,0.000000000000000000e+00
4.020000000000000000e+03,2.840000000000000000e+02,2.989290322580645352e+03,6.613447294691854950e+02,4.517003121748180092e+02,3.061573694012764918e+03,-1.917031415146511986e+00,6.574413104254842821e+00,3.736000000000000000e+03,0.000000000000000000e+00,8.074608041568957617e+00,-2.724996741728440393e+06,3.736000000000000000e+03,5.207443630253555611e+00,6.239939959989696035e+03,2.542888927025024159e+01,3.280666666666666629e+02,2.516333872957237661e+08,0.000000000000000000e+00,-2.199000000000000000e+03,-4.133000000000000000e+03,-3.177333333333333485e+03,4.744181231314372553e+02,3.886888888888889824e+02,3.212556562407371075e+03,-8.295659325223063429e-02,-6.849674742725491150e-01,1.934000000000000000e+03,0.000000000000000000e+00,5.842131956260288916e+00,-2.267264542082176544e+06,1.934000000000000000e+03,5.127467609928840098e+00,5.204268042776639959e+03,2.454119523043084428e+01,2.204482758620689538e+02,2.825311841389337778e+08,0.000000000000000000e+00
4.252000000000000000e+03,2.299000000000000000e+03,3.107566666666666606e+03,5.023115688715741953e+02,4.258044444444442433e+02,3.147902079163200597e+03,2.863729828423177137e-01,-7.993017740864956089e-01,1.953000000000000000e+03,0.000000000000000000e+00,6.117200524969477193e+00,-2.273500035464690067e+06,1.953000000000000000e+03,5.114187174522108137e+00,5.247613675286733269e+03,2.445017749349032954e+01,2.680344827586206975e+02,2.697411757149436474e+08,0.000000000000000000e+00,-2.458000000000000000e+03,-4.910000000000000000e+03,-3.250866666666666788e+03,5.263646222492119477e+02,4.252488888888889278e+02,3.293204184377276306e+03,-1.003043495481272140e+00,1.196249572825553997e+00,2.452000000000000000e+03,0.000000000000000000e+00,6.340129851556560503e+00,-2.436948703425801825e+06,2.452000000000000000e+03,5.131658997008412548e+00,5.630915841014645594e+03,2.456922328460374771e+01,2.121034482758620641e+02,2.936486007914103866e+08,0.000000000000000000e+00
4.658000000000000000e+03,2.058000000000000000e+03,3.117866666666666788e+03,5.537883911948879359e+02,4.259733333333333576e+02,3.166666091228017649e+03,5.341314079171247675e-01,4.751956710966007691e-01,2.600000000000000000e+03,0.000000000000000000e+00,6.826205602791224791e+00,-2.448270715687465854e+06,2.600000000000000000e+03,5.133211215762686130e+00,5.721700073098309076e+03,2.457994394082819767e+01,3.264137931034482563e+02,2.680953722735067904e+08,0.000000000000000000e+00,-1.030000000000000000e+03,-4.112000000000000000e+03,-3.089387096774193651e+03,5.918217188734129195e+02,4.500520291363162073e+02,3.145562840040739047e+03,1.091913704826123599e+00,2.581063206020774103e+00,3.082000000000000000e+03,0.000000000000000000e+00,7.205197780326956014e+00,-2.562548200101186056e+06,3.082000000000000000e+03,5.190536509689595235e+00,5.772952595111726623e+03,2.531429173571985203e+01,3.297666666666666515e+02,2.734045513345927000e+08,0.000000000000000000e+00
4.022000000000000000e+03,2.330000000000000000e+03,3.094733333333333121e+03,4.952587157794959580e+02,4.397822222222222877e+02,3.134111612562641312e+03,2.078824962967639467e-01,-1.228796113802677947e+00,1.692000000000000000e+03,0.000000000000000000e+00,5.943166433869673249e+00,-2.229203535646456294e+06,1.692000000000000000e+03,5.105926633652071445e+00,5.125522033837495655e+03,2.439366452084401615e+01,2.940689655172413950e+02,2.684086918806463778e+08,0.000000000000000000e+00,-2.302000000000000000e+03,-4.626000000000000000e+03,-3.227400000000000091e+03,5.168501781625567446e+02,4.179599999999999227e+02,3.268523346507818133e+03,-5.681102988333862625e-01,1.444820930658012870e-01,2.324000000000000000e+03,0.000000000000000000e+00,6.267742990696933525e+00,-2.400107176296536345e+06,2.324000000000000000e+03,5.130610482510712167e+00,5.543927526231130287e+03,2.456088192207771570e+01,2.682413793103448256e+02,2.897622135838967562e+08,0.000000000000000000e+00
5.153000000000000000e+03,2.189000000000000000e+03,3.140733333333333121e+03,5.784498211215520769e+02,4.295155555555556361e+02,3.193557587811227677e+03,1.293429488694542995e+00,2.762953101887254626e+00,2.964000000000000000e+03,0.000000000000000000e+00,6.950082212763804002e+00,-2.503745747046595439e+06,2.964000000000000000e+03,5.126661290303375473e+00,5.852357905405981001e+03,2.453603830988016554e+01,3.008275862068965694e+02,2.717142089470320940e+08,0.000000000000000000e+00,-2.448000000000000000e+03,-4.370000000000000000e+03,-3.218166666666666515e+03,5.056636618236364029e+02,4.389999999999998863e+02,3.257651367677844974e+03,-3.968098779243354746e-01,-8.970910052107843313e-01,1.922000000000000000e+03,0.000000000000000000e+00,6.074692947889727357e+00,-2.352339995428400114e+06,1.922000000000000000e+03,5.123064238160504935e+00,5.408497401620104029e+03,2.451302542534434536e+01,2.407586206896551744e+02,2.891169288566685915e+08,0.000000000000000000e+00
3.991000000000000000e+03,1.201000000000000000e+03,2.983387096774193651e+03,6.313480036944685025e+02,4.800374609781476920e+02,3.049458783287248025e+03,-7.209673679627685017e-01,8.540129702378496113e-01,2.790000000000000000e+03,0.000000000000000000e+00,7.671694907239384520e+00,-2.598942222155796830e+06,2.790000000000000000e+03,5.178826569993248974e+00,5.907089651215012964e+03,2.523373236617315030e+01,3.676666666666666856e+02,2.533814568525085151e+08,0.000000000000000000e+00,-2.392000000000000000e+03,-4.439000000000000000e+03,-3.210666666666666515e+03,4.855123296294567012e+02,3.901777777777776919e+02,3.247168407500089415e+03,-5.058765551587792730e-01,-1.156551040997548796e-01,2.047000000000000000e+03,0.000000000000000000e+00,5.905601146752653463e+00,-2.306881012624393683e+06,2.047000000000000000e+03,5.126882282076736352e+00,5.295567170204269132e+03,2.453694325178550173e+01,2.362413793103448256e+02,2.882800483458547592e+08,0.000000000000000000e+00
4.740000000000000000e+03,2.386000000000000000e+03,3.116699999999999818e+03,5.304866413649515380e+02,4.257000000000001023e+02,3.161524152472453807e+03,8.636383265694759226e-01,8.374754761036227180e-01,2.354000000000000000e+03,0.000000000000000000e+00,6.517727529480448645e+00,-2.371425232458425686e+06,2.354000000000000000e+03,5.123688475469703185e+00,5.511553674146061894e+03,2.451593675359914570e+01,2.558275862068965409e+02,2.694798250970070362e+08,0.000000000000000000e+00,-2.315000000000000000e+03,-4.993000000000000000e+03,-3.241933333333333394e+03,5.576803106519799940e+02,4.418622222222223854e+02,3.289549979353812432e+03,-9.285655402213707221e-01,1.189850384276688544e+00,2.678000000000000000e+03,0.000000000000000000e+00,6.632920161404925352e+00,-2.505400618406065274e+06,2.678000000000000000e+03,5.129509471644772667e+00,5.811944063888046003e+03,2.455618564271558313e+01,2.386206896551724128e+02,2.908554781982365251e+08,0.000000000000000000e+00
3.971000000000000000e+03,2.238000000000000000e+03,3.104233333333333121e+03,4.665335060016827811e+02,3.855311111111111586e+02,3.139095108466769489e+03,1.328555631050694907e-01,-7.396256902094706653e-01,1.733000000000000000e+03,0.000000000000000000e+00,5.543053807896608731e+00,-2.158950658039589878e+06,1.733000000000000000e+03,5.106607251287988092e+00,4.923735321543946156e+03,2.439804924761677540e+01,2.377931034482758719e+02,2.713743734833805561e+08,0.000000000000000000e+00,-7.180000000000000000e+02,-4.110000000000000000e+03,-3.079806451612903402e+03,6.606052659324867591e+02,4.851155046826222588e+02,3.149858266140588512e+03,1.348691484798320239e+00,3.210537615223040042e+00,3.392000000000000000e+03,0.000000000000000000e+00,7.998588064746646076e+00,-2.787040096267567016e+06,3.392000000000000000e+03,5.220395896094665922e+00,6.363735309036558647e+03,2.551838033813606188e+01,3.720333333333333599e+02,2.670726929165213406e+08,0.000000000000000000e+00
4.255000000000000000e+03,2.291000000000000000e+03,3.095699999999999818e+03,4.968372738298392051e+02,4.221933333333334417e+02,3.135315895833571176e+03,4.346065716870647355e-01,-7.383675073489133212e-01,1.964000000000000000e+03,0.000000000000000000e+00,6.157285974393738925e+00,-2.270932948460627347e+06,1.964000000000000000e+03,5.120624755466081979e+00,5.251272388266153030e+03,2.449319973454069554e+01,2.277931034482758719e+02,2.673303113042334914e+08,0.000000000000000000e+00,-2.295000000000000000e+03,-4.537000000000000000e+03,-3.224666666666666515e+03,5.204216452924387113e+02,4.123111111111110176e+02,3.266391556442674755e+03,-5.281260352061224461e-01,-9.687262225727089060e-02,2.242000000000000000e+03,0.000000000000000000e+00,6.317778694871581280e+00,-2.410488617608016822e+06,2.242000000000000000e+03,5.131091389442787865e+00,5.571154926842141322e+03,2.456621347945822720e+01,2.700000000000000000e+02,2.890416467811225057e+08,0.000000000000000000e+00
4.571000000000000000e+03,2.284000000000000000e+03,3.126400000000000091e+03,5.295370053169089033e+02,4.164266666666665628e+02,3.170928318332030813e+03,6.789660408475950426e-01,2.183811695645236917e-01,2.287000000000000000e+03,0.000000000000000000e+00,6.520856145155014438e+00,-2.379082657629709225e+06,2.287000000000000000e+03,5.126608406581109278e+00,5.530747066309483671e+03,2.453468945053523598e+01,2.428965517241379359e+02,2.710544288885090351e+08,0.000000000000000000e+00,-2.526000000000000000e+03,-3.987000000000000000e+03,-3.190699999999999818e+03,4.559228114494820829e+02,3.921200000000001751e+02,3.223109073549947425e+03,-1.153473663702025559e-01,-1.142566917961069795e+00,1.461000000000000000e+03,0.000000000000000000e+00,5.145359768549564450e+00,-2.154173412516060285e+06,1.461000000000000000e+03,5.104580815624842671e+00,4.856646095233020787e+03,2.438481597597081318e+01,2.660689655172413950e+02,2.880659517056578994e+08,0.000000000000000000e+00
3.933000000000000000e+03,9.400000000000000000e+01,2.977741935483870748e+03,7.215862440458894298e+02,4.955567117585849246e+02,3.063924565314147003e+03,-1.883482052558679509e+00,5.828208531376986912e+00,3.839000000000000000e+03,0.000000000000000000e+00,8.603910876017039300e+00,-2.903230927761476953e+06,3.839000000000000000e+03,5.231350875744845474e+00,6.692923941409612780e+03,2.559293955537233956e+01,3.543666666666666742e+02,2.462214151145060360e+08,0.000000000000000000e+00,-2.345000000000000000e+03,-4.225000000000000000e+03,-3.199466666666666697e+03,4.932569129999317283e+02,3.979955555555555975e+02,3.237265718678856501e+03,-2.899374743103109164e-01,-6.641649079764881947e-01,1.880000000000000000e+03,0.000000000000000000e+00,6.007106958150708387e+00,-2.319629045592742972e+06,1.880000000000000000e+03,5.126415483692654540e+00,5.336658601038021516e+03,2.453300373621190289e+01,2.668965517241379075e+02,2.859167549759668708e+08,0.000000000000000000e+00
4.515000000000000000e+03,2.399000000000000000e+03,3.117500000000000000e+03,5.217295436015356245e+02,4.278999999999999773e+02,3.160855575104099444e+03,5.658803708787268905e-01,-7.570759369602431121e-02,2.116000000000000000e+03,0.000000000000000000e+00,6.390013945512658111e+00,-2.342113272160517517e+06,2.116000000000000000e+03,5.120399020568320303e+00,5.431193465827785076e+03,2.449298120718939842e+01,2.178620689655172384e+02,2.702323765367495418e+08,0.000000000000000000e+00,-2.439000000000000000e+03,-4.784000000000000000e+03,-3.229566666666666606e+03,5.380907410052282103e+02,4.485755555555554110e+02,3.274086513823359383e+03,-8.041428448757592662e-01,3.269347209947843780e-01,2.345000000000000000e+03,0.000000000000000000e+00,6.354549854081717797e+00,-2.426390276870446280e+06,2.345000000000000000e+03,5.119480760198151792e+00,5.603351957661950109e+03,2.448634649955094389e+01,2.623448275862069181e+02,2.901917218385660648e+08,0.000000000000000000e+00
4.048000000000000000e+03,2.230000000000000000e+02,2.979741935483870748e+03,6.739977968635350862e+02,4.555088449531738775e+02,3.055018008499796906e+03,-1.905830889530696570e+00,6.588160189590148264e+00,3.825000000000000000e+03,0.000000000000000000e+00,8.139849002800657374e+00,-2.739142543109159451e+06,3.825000000000000000e+03,5.199562015254509895e+00,6.275142998774688749e+03,2.537419738826654481e+01,3.165000000000000000e+02,2.499497663449290395e+08,0.000000000000000000e+00,-2.133000000000000000e+03,-4.057000000000000000e+03,-3.183599999999999909e+03,5.036714934690401719e+02,4.308266666666667675e+02,3.223196229417832456e+03,1.086733105985114023e-01,-8.977933782913991578e-01,1.924000000000000000e+03,0.000000000000000000e+00,6.084783112447053277e+00,-2.326736502086140681e+06,1.924000000000000000e+03,5.121034536575132634e+00,5.356459702811285752e+03,2.449807827358008083e+01,3.066206896551724412e+02,2.829781574521588087e+08,0.000000000000000000e+00
4.270000000000000000e+03,2.417000000000000000e+03,3.110099999999999909e+03,4.859552345638433621e+02,4.156400000000001000e+02,3.147836479234586932e+03,4.396406968551528904e-01,-6.963081240965300900e-01,1.853000000000000000e+03,0.000000000000000000e+00,5.945663438813926227e+00,-2.239486326571520418e+06,1.853000000000000000e+03,5.116246234687918282e+00,5.152392964934017073e+03,2.446502857148834309e+01,2.245172413793103487e+02,2.707190817348983884e+08,0.000000000000000000e+00,-2.418000000000000000e+03,-5.020000000000000000e+03,-3.237333333333333485e+03,5.467151198039269957e+02,4.106000000000001364e+02,3.283172936860520167e+03,-1.095940598116348585e+00,1.725828831867144864e+00,2.602000000000000000e+03,0.000000000000000000e+00,6.653565586302156554e+00,-2.503799405435077846e+06,2.602000000000000000e+03,5.140880185289134374e+00,5.818053265991674380e+03,2.463456393934474420e+01,3.031724137931034306e+02,2.895269921940836310e+08,0.000000000000000000e+00
4.623000000000000000e+03,2.258000000000000000e+03,3.130933333333333394e+03,5.273738037567744641e+02,4.215955555555557339e+02,3.175038057514691445e+03,6.737042754499075192e-01,3.554180592668076955e-01,2.365000000000000000e+03,0.000000000000000000e+00,6.433219060383028598e+00,-2.363466664563271683e+06,2.365000000000000000e+03,5.121190924028441671e+00,5.482105861119381188e+03,2.449785722152388345e+01,2.494137931034482847e+02,2.723725153274805546e+08,0.000000000000000000e+00,-1.084000000000000000e+03,-4.092000000000000000e+03,-3.095129032258064399e+03,6.045624246396398576e+02,4.787700312174818009e+02,3.153620055049895200e+03,9.616287844597118939e-01,1.806052816201439981e+00,3.008000000000000000e+03,0.000000000000000000e+00,7.274649184985279682e+00,-2.586498040703884792e+06,3.008000000000000000e+03,5.186095589155819141e+00,5.832517187282321174e+03,2.528077829991470438e+01,3.237666666666666515e+02,2.742866462600562572e+08,0.000000000000000000e+00
4.160000000000000000e+03,2.325000000000000000e+03,3.089966666666666697e+03,4.816640934187319090e+02,4.075622222222222604e+02,3.127282254610223390e+03,3.890497045183395342e-01,-7.428686662713501754e-01,1.835000000000000000e+03,0.000000000000000000e+00,5.979181578529544794e+00,-2.228227327816263307e+06,1.835000000000000000e+03,5.119894708907273717e+00,5.138059301768400474e+03,2.448794725437724296e+01,2.156896551724137794e+02,2.669971756115112305e+08,0.000000000000000000e+00,-2.443000000000000000e+03,-4.712000000000000000e+03,-3.221400000000000091e+03,5.159336262220816707e+02,4.017866666666666333e+02,3.262453902611754529e+03,-8.076548018884019964e-01,6.140326175994381686e-01,2.269000000000000000e+03,0.000000000000000000e+00,6.261736565269848676e+00,-2.394742202105891425e+06,2.269000000000000000e+03,5.129808965487352879e+00,5.529817264142966451e+03,2.455728968121271905e+01,2.891724137931034306e+02,2.887292850251864195e+08,0.000000000000000000e+00
5.062000000000000000e+03,2.423000000000000000e+03,3.135466666666666697e+03,5.674156462026364807e+02,4.361644444444445412e+02,3.186394786170309544e+03,1.219360586026299043e+00,2.164020032560507900e+00,2.639000000000000000e+03,0.000000000000000000e+00,6.822358633825869489e+00,-2.466528099082037807e+06,2.639000000000000000e+03,5.122070831094477583e+00,5.751291588127406612e+03,2.450540822354385639e+01,2.411724137931034591e+02,2.715159970683348775e+08,0.000000000000000000e+00,-2.397000000000000000e+03,-4.254000000000000000e+03,-3.224666666666666515e+03,4.979490156855641203e+02,4.304444444444443434e+02,3.262886503287133110e+03,-3.134966274171495648e-01,-1.028209640052089924e+00,1.857000000000000000e+03,0.000000000000000000e+00,5.951839377557074151e+00,-2.329050181290421169e+06,1.857000000000000000e+03,5.121774932402634484e+00,5.345837902128277165e+03,2.450138154091129294e+01,2.287241379310344769e+02,2.908148671241687536e+08,0.000000000000000000e+00
4.027000000000000000e+03,1.262000000000000000e+03,2.990580645161290249e+03,6.198181197422951527e+02,4.646909469302808589e+02,3.054136063893387472e+03,-7.584512935854398341e-01,7.637866761521863168e-01,2.765000000000000000e+03,0.000000000000000000e+00,7.536087167454935454e+00,-2.566550529499289114e+06,2.765000000000000000e+03,5.176161991767688875e+00,5.820505695463071788e+03,2.521493804658394922e+01,3.694333333333333371e+02,2.552818734490819573e+08,0.000000000000000000e+00,-2.484000000000000000e+03,-4.434000000000000000e+03,-3.203300000000000182e+03,4.871157391558327845e+02,3.988999999999998636e+02,3.240125403951725730e+03,-5.234926989764236982e-01,-2.445012018236703000e-01,1.950000000000000000e+03,0.000000000000000000e+00,5.881519692152664902e+00,-2.298228162759093568e+06,1.950000000000000000e+03,5.122839745821613278e+00,5.269463592376105225e+03,2.451057732235970832e+01,2.693793103448275588e+02,2.871851324486227036e+08,0.000000000000000000e+00
4.658000000000000000e+03,2.375000000000000000e+03,3.113699999999999818e+03,5.272791891714799704e+02,4.398600000000000705e+02,3.158029612485185680e+03,7.998628959222212620e-01,3.576327758061386142e-01,2.283000000000000000e+03,0.000000000000000000e+00,6.502174172689350051e+00,-2.364347552742062602e+06,2.283000000000000000e+03,5.124893453640854801e+00,5.496170543987383098e+03,2.452330307825898359e+01,2.666551724137930819e+02,2.689866403514055014e+08,0.000000000000000000e+00,-2.344000000000000000e+03,-4.865000000000000000e+03,-3.238800000000000182e+03,5.575090671908395734e+02,4.386933333333332143e+02,3.286432990340743345e+03,-8.267329900310379509e-01,6.576251149380381023e-01,2.521000000000000000e+03,0.000000000000000000e+00,6.635678778859879223e+00,-2.502537801243391819e+06,2.521000000000000000e+03,5.129636588341280223e+00,5.808241782634204355e+03,2.455567328018391748e+01,2.479655172413793025e+02,2.902835813944622278e+08,0.000000000000000000e+00
3.963000000000000000e+03,2.251000000000000000e+03,3.103366666666666788e+03,4.651141425021986038e+02,3.915422222222222217e+02,3.138027379315441067e+03,5.508415717501025793e-02,-9.099305741830781002e-01,1.712000000000000000e+03,0.000000000000000000e+00,5.599060836648495076e+00,-2.165809254946761765e+06,1.712000000000000000e+03,5.111102228005992565e+00,4.951686123177122681e+03,2.442727368570432844e+01,2.302068965517241281e+02,2.708972795375351310e+08,0.000000000000000000e+00,-7.950000000000000000e+02,-4.054000000000000000e+03,-3.076741935483870748e+03,6.537965041865675175e+02,4.807346514047868027e+02,3.145439684122334711e+03,1.308185530709649491e+00,2.912416260394223855e+00,3.259000000000000000e+03,0.000000000000000000e+00,7.958413662750933426e+00,-2.770019032927472610e+06,3.259000000000000000e+03,5.221231068255678842e+00,6.323536967872943933e+03,2.552344599928779800e+01,3.045333333333333599e+02,2.667203952159442008e+08,0.000000000000000000e+00
4.094000000000000000e+03,2.241000000000000000e+03,3.097566666666666606e+03,4.919419805446798932e+02,4.096711111111109176e+02,3.136387438864443993e+03,3.066440856827659656e-01,-7.371576990732253698e-01,1.853000000000000000e+03,0.000000000000000000e+00,6.020099041410628793e+00,-2.246099063131147530e+06,1.853000000000000000e+03,5.114620614747126481e+00,5.174166197852902769e+03,2.445394774902487356e+01,2.532758620689655231e+02,2.683357891569963992e+08,0.000000000000000000e+00,-2.393000000000000000e+03,-4.542000000000000000e+03,-3.210599999999999909e+03,5.222913363248522955e+02,4.150800000000000409e+02,3.252805035657685949e+03,-5.951589204594386340e-01,-1.714411386145142657e-01,2.149000000000000000e+03,0.000000000000000000e+00,6.388447671985068688e+00,-2.415470568510621786e+06,2.149000000000000000e+03,5.133611116153996790e+00,5.592371522069267485e+03,2.458363313918454907e+01,2.926551724137930819e+02,2.861475987591486573e+08,0.000000000000000000e+00
