4.472000000000000000e+03,1.676000000000000000e+03,3.099266666666666879e+03,5.087117935421675838e+02,4.114239999999999782e+02,3.140739014945368126e+03,1.790169545682168406e-01,-2.646338647015289425e-02,2.796000000000000000e+03,0.000000000000000000e+00,1.882350425851970499e+01,-6.971611875584095716e+06,2.796000000000000000e+03,8.314615803413373030e+00,6.222928626908904334e+03,6.804571520856244149e+01,2.177567567567567437e+02,7.010932763043977022e+08,0.000000000000000000e+00,-1.849000000000000000e+03,-4.662000000000000000e+03,-3.204226666666666461e+03,5.115830482813996127e+02,4.189351111111110413e+02,3.244809046256291822e+03,-1.984586679476666726e-01,-3.048227874628395284e-02,2.813000000000000000e+03,0.000000000000000000e+00,1.851981090574846078e+01,-7.127280625913050026e+06,2.813000000000000000e+03,8.322250393158210358e+00,6.330732502364371612e+03,6.813339524177774820e+01,2.289054054054054177e+02,7.495807569835075140e+08,0.000000000000000000e+00
4.539000000000000000e+03,1.560000000000000000e+03,3.083146666666666533e+03,5.182110687955461117e+02,4.177031111111111841e+02,3.126393462122130131e+03,1.321301440176920472e-01,1.694291010246247176e-01,2.979000000000000000e+03,0.000000000000000000e+00,1.891393336671579561e+01,-6.976389354129044339e+06,2.979000000000000000e+03,8.300968624192908152e+00,6.220681453543783391e+03,6.789350041383943335e+01,2.596891891891891646e+02,6.943783282535365820e+08,0.000000000000000000e+00,-1.809000000000000000e+03,-4.458000000000000000e+03,-3.201000000000000000e+03,5.066135673930048711e+02,4.116266666666666652e+02,3.240842221810044521e+03,-1.749981620426409590e-01,-1.960122781517505963e-01,2.649000000000000000e+03,0.000000000000000000e+00,1.835214901386179775e+01,-7.071522340288317762e+06,2.649000000000000000e+03,8.321868825660496682e+00,6.268980267649842972e+03,6.813275578262215504e+01,2.357027027027027088e+02,7.484292594038169384e+08,0.000000000000000000e+00
4.757000000000000000e+03,1.359000000000000000e+03,3.093320000000000164e+03,5.216774523272657689e+02,4.152661333333333005e+02,3.137001113590281420e+03,7.622786380184454202e-02,1.092192909061901140e+00,3.398000000000000000e+03,0.000000000000000000e+00,1.933290863291193418e+01,-7.124448563698451035e+06,3.398000000000000000e+03,8.315337448179768387e+00,6.385144306047111058e+03,6.805396420062716345e+01,2.311081081081080981e+02,6.972881311909542084e+08,0.000000000000000000e+00,-1.617000000000000000e+03,-4.809000000000000000e+03,-3.196133333333333212e+03,5.201061771941913321e+02,4.177617777777777519e+02,3.238175214530554058e+03,-1.433981527151777513e-01,5.790061646629358627e-01,3.192000000000000000e+03,0.000000000000000000e+00,1.858069663384497261e+01,-7.144051061798582785e+06,3.192000000000000000e+03,8.311419431209431607e+00,6.335064123682802347e+03,6.801320582173579510e+01,2.513108108108108070e+02,7.463003665488269329e+08,0.000000000000000000e+00
4.398000000000000000e+03,1.634000000000000000e+03,3.089239999999999782e+03,5.048288644679501544e+02,4.160426666666666051e+02,3.130216599534287980e+03,1.427336542336343772e-01,-9.906414809822150502e-02,2.764000000000000000e+03,0.000000000000000000e+00,1.884605846708514321e+01,-6.948552260771667585e+06,2.764000000000000000e+03,8.318609107887489529e+00,6.210296081157377557e+03,6.808987460315138662e+01,2.192162162162162247e+02,6.963014195843613148e+08,0.000000000000000000e+00,-1.698000000000000000e+03,-4.715000000000000000e+03,-3.197973333333333358e+03,5.060033194445357481e+02,4.065315555555555989e+02,3.237757372009212304e+03,-1.842830696761136589e-01,4.321673877984189005e-01,3.017000000000000000e+03,0.000000000000000000e+00,1.865753338357287561e+01,-7.150037106616247445e+06,3.017000000000000000e+03,8.332698895031807496e+00,6.364559504934912184e+03,6.825526949764942231e+01,2.382027027027027088e+02,7.457228423081427813e+08,0.000000000000000000e+00
4.538000000000000000e+03,1.656000000000000000e+03,3.087546666666666624e+03,5.164290540066682524e+02,4.211818666666666218e+02,3.130438210006175268e+03,1.635248363387843407e-01,-3.425689025560174628e-03,2.882000000000000000e+03,0.000000000000000000e+00,1.897471827718642956e+01,-6.995452256524177268e+06,2.882000000000000000e+03,8.307262199602986286e+00,6.249999418762695313e+03,6.795969612080192235e+01,2.280270270270270316e+02,6.959107612654659748e+08,0.000000000000000000e+00,-1.899000000000000000e+03,-4.497000000000000000e+03,-3.198719999999999800e+03,5.071874488457563075e+02,4.197813333333334072e+02,3.238680093289034176e+03,-2.053981172897610674e-01,-3.354682421833081740e-01,2.598000000000000000e+03,0.000000000000000000e+00,1.842811398406869472e+01,-7.082840539241993800e+06,2.598000000000000000e+03,8.323649950954472132e+00,6.289467119287553032e+03,6.814855551286382251e+01,2.190675675675675791e+02,7.471212593554005623e+08,0.000000000000000000e+00
4.954000000000000000e+03,1.500000000000000000e+03,3.088573333333333267e+03,5.290989365158677629e+02,4.250115555555555602e+02,3.133565209150752708e+03,3.845227281041294631e-01,1.221910252804861763e+00,3.454000000000000000e+03,0.000000000000000000e+00,1.935161099657192807e+01,-7.133139149825592525e+06,3.454000000000000000e+03,8.304228646042560058e+00,6.381916322056041281e+03,6.793071289218131881e+01,2.592702702702702595e+02,6.957134630582748652e+08,0.000000000000000000e+00,-1.650000000000000000e+03,-4.730000000000000000e+03,-3.209800000000000182e+03,5.129229181855690740e+02,4.117866666666666333e+02,3.250523951611493885e+03,-1.157373470460343751e-01,4.707308248022266106e-01,3.080000000000000000e+03,0.000000000000000000e+00,1.864279995655590483e+01,-7.180218046794013120e+06,3.080000000000000000e+03,8.325869065414259751e+00,6.383105642549890035e+03,6.817614789963799637e+01,2.516216216216216139e+02,7.516989093560477495e+08,0.000000000000000000e+00
4.562000000000000000e+03,1.529000000000000000e+03,3.090599999999999909e+03,5.194645191605164882e+02,4.223093333333333135e+02,3.133951458888070647e+03,9.950793135453739335e-02,1.817187941771418735e-01,3.033000000000000000e+03,0.000000000000000000e+00,1.927112944634930969e+01,-7.093638023003827780e+06,3.033000000000000000e+03,8.315364841510923810e+00,6.357908991612713180e+03,6.805294749868112092e+01,2.558243243243243228e+02,6.962008742543700933e+08,0.000000000000000000e+00,-1.616000000000000000e+03,-4.861000000000000000e+03,-3.190053333333333285e+03,5.188126416689897269e+02,4.162997333333333358e+02,3.231966402465636293e+03,-2.342391531532743709e-01,7.254608219937694891e-01,3.245000000000000000e+03,0.000000000000000000e+00,1.881209865846744123e+01,-7.189751663143004291e+06,3.245000000000000000e+03,8.320388578250181411e+00,6.401307338568686646e+03,6.811267146491449864e+01,2.368648648648648702e+02,7.424437763571869135e+08,0.000000000000000000e+00
4.454000000000000000e+03,1.780000000000000000e+03,3.104746666666666442e+03,5.035123326747375359e+02,4.100031999999999925e+02,3.145310244369120028e+03,1.620079561690136727e-01,-2.170039033004567131e-01,2.674000000000000000e+03,0.000000000000000000e+00,1.867693898049174095e+01,-6.941719539327980950e+06,2.674000000000000000e+03,8.317277348617786004e+00,6.185391413189055129e+03,6.807838439110496154e+01,2.409594594594594525e+02,7.037141730656471252e+08,0.000000000000000000e+00,-1.859000000000000000e+03,-4.435000000000000000e+03,-3.198453333333333376e+03,5.027296766874044920e+02,4.136981333333333737e+02,3.237721552779567446e+03,-1.080765862784285186e-01,-3.821044668921436127e-01,2.576000000000000000e+03,0.000000000000000000e+00,1.840058463918327547e+01,-7.071582671103212051e+06,2.576000000000000000e+03,8.328138222715404382e+00,6.279878087057374614e+03,6.820153594323420521e+01,2.468378378378378386e+02,7.467761952116965055e+08,0.000000000000000000e+00
4.695000000000000000e+03,1.338000000000000000e+03,3.083933333333333394e+03,5.295310713787771419e+02,4.229208888888888964e+02,3.129065029685385070e+03,4.899470252370857759e-02,8.740363964284925125e-01,3.357000000000000000e+03,0.000000000000000000e+00,1.920137910846502649e+01,-7.077801142047915608e+06,3.357000000000000000e+03,8.296342585886806731e+00,6.320011802282820099e+03,6.784121187494307037e+01,2.622567567567567721e+02,6.943860478190057278e+08,0.000000000000000000e+00,-1.707000000000000000e+03,-4.642000000000000000e+03,-3.198920000000000073e+03,5.155612284362223363e+02,4.215125333333332946e+02,3.240199460938580160e+03,-1.202953327243533876e-01,1.260931426884490669e-01,2.935000000000000000e+03,0.000000000000000000e+00,1.880745829768487454e+01,-7.211854149713126943e+06,2.935000000000000000e+03,8.325890985768561237e+00,6.417506078648613766e+03,6.818004765096735298e+01,2.621216216216216139e+02,7.462325567305082083e+08,0.000000000000000000e+00
4.582000000000000000e+03,1.578000000000000000e+03,3.088519999999999982e+03,5.105330902759063179e+02,4.144736000000000331e+02,3.130431252506060900e+03,1.059256713643297182e-01,2.371066021830263715e-01,3.004000000000000000e+03,0.000000000000000000e+00,1.892975983078710911e+01,-6.978633107700552791e+06,3.004000000000000000e+03,8.313695741173496856e+00,6.236833715915752691e+03,6.803522079057998440e+01,2.400000000000000000e+02,6.960718922000164986e+08,0.000000000000000000e+00,-1.581000000000000000e+03,-4.848000000000000000e+03,-3.204786666666666861e+03,5.207661866476696559e+02,4.176981333333333168e+02,3.246822292642453704e+03,-1.776343222481678030e-01,7.608718083801497833e-01,3.267000000000000000e+03,0.000000000000000000e+00,1.879583195049278643e+01,-7.226169334710782394e+06,3.267000000000000000e+03,8.319995043892566500e+00,6.425279097252673637e+03,6.811229486405296996e+01,2.304594594594594525e+02,7.493549135224078894e+08,0.000000000000000000e+00
