4.863000000000000000e+03,1.971000000000000000e+03,3.028271999999999935e+03,4.900025367444540052e+02,3.888806399999999144e+02,3.067659334411172949e+03,8.587437264405345383e-01,1.453066471185411324e+00,2.892000000000000000e+03,0.000000000000000000e+00,3.499871135319431659e+01,-1.296413627923930064e+07,2.892000000000000000e+03,1.082873826777854021e+01,6.882113868579886912e+03,1.167549710292665708e+02,2.165241935483871032e+02,1.128953232699900627e+09,0.000000000000000000e+00,-2.480000000000000000e+02,-4.882000000000000000e+03,-3.121304000000000087e+03,5.373386153851218978e+02,4.007356160000001637e+02,3.167218250768330108e+03,6.219431722014725494e-01,5.967216495849079649e+00,4.634000000000000000e+03,0.000000000000000000e+00,3.749252674955904752e+01,-1.456294024881815352e+07,4.634000000000000000e+03,1.085358059714770995e+01,7.800928068434914167e+03,1.171367861893283475e+02,2.679516129032257936e+02,1.193054452271104097e+09,0.000000000000000000e+00
5.003000000000000000e+03,1.720000000000000000e+02,3.011888888888888687e+03,5.566695497818440117e+02,4.144550264550265410e+02,3.062899878655302473e+03,-4.492435361768081226e-01,5.410302031197002037e+00,4.831000000000000000e+03,0.000000000000000000e+00,3.882935185729724026e+01,-1.471699176056563854e+07,4.831000000000000000e+03,1.086418304451676065e+01,7.850389401216213628e+03,1.176147506606543658e+02,2.529039999999999964e+02,1.120422200249272108e+09,0.000000000000000000e+00,-1.600000000000000000e+01,-5.025000000000000000e+03,-3.116847999999999956e+03,5.467669932393505405e+02,4.007059199999999350e+02,3.164442383738405169e+03,9.471015658683945571e-01,7.560387103961303978e+00,5.009000000000000000e+03,0.000000000000000000e+00,3.780615575991011212e+01,-1.472014724864181504e+07,5.009000000000000000e+03,1.084732146876194747e+01,7.888727170463880611e+03,1.170467930207886695e+02,2.515564516129032313e+02,1.189479933629984856e+09,0.000000000000000000e+00
5.045000000000000000e+03,1.847000000000000000e+03,3.024431999999999789e+03,4.883997270433308131e+02,3.829911040000000639e+02,3.063612771875714770e+03,8.302170641327859535e-01,1.638912803786491956e+00,3.198000000000000000e+03,0.000000000000000000e+00,3.482143659457901919e+01,-1.287944815181163140e+07,3.198000000000000000e+03,1.082570037475144176e+01,6.829364560263924432e+03,1.167090891311367358e+02,2.136048387096774093e+02,1.126575181703011274e+09,0.000000000000000000e+00,-2.226000000000000000e+03,-4.897000000000000000e+03,-3.146887096774193651e+03,4.635314167881566618e+02,3.714461498439126217e+02,3.180842620154846372e+03,-6.787633839686673110e-01,7.429688326164267664e-01,2.671000000000000000e+03,0.000000000000000000e+00,3.114350253222903930e+01,-1.211080471304412559e+07,2.671000000000000000e+03,1.077991101843371169e+01,6.323044286014171121e+03,1.157236227181841173e+02,2.016747967479674912e+02,1.214621322957103252e+09,0.000000000000000000e+00
5.018000000000000000e+03,1.879000000000000000e+03,3.030903999999999996e+03,4.969647782127019582e+02,3.927915520000001948e+02,3.071376409364374922e+03,8.240123856446518458e-01,1.529258451036786148e+00,3.139000000000000000e+03,0.000000000000000000e+00,3.540160600747192632e+01,-1.313930866421721131e+07,3.139000000000000000e+03,1.082871918733875205e+01,6.990506524195957354e+03,1.167532648729478950e+02,2.432580645161290249e+02,1.130301949535173655e+09,0.000000000000000000e+00,-1.490000000000000000e+02,-4.770000000000000000e+03,-3.118376000000000204e+03,5.329069061515340309e+02,3.952890880000001061e+02,3.163583197578340787e+03,8.244313096895565796e-01,6.808017437149313622e+00,4.621000000000000000e+03,0.000000000000000000e+00,3.721666423008560542e+01,-1.440187752482803538e+07,4.621000000000000000e+03,1.085037127295524684e+01,7.708575394229318590e+03,1.170840151869520440e+02,2.341693548387096655e+02,1.191610196391482115e+09,0.000000000000000000e+00
4.915000000000000000e+03,2.350000000000000000e+02,3.005317460317460245e+03,5.435301520643300819e+02,4.005439657344420539e+02,3.054072373649986730e+03,-4.230278384091384902e-01,5.337207229893012439e+00,4.680000000000000000e+03,0.000000000000000000e+00,3.800998790176515030e+01,-1.426498694841807336e+07,4.680000000000000000e+03,1.085324718754601747e+01,7.576426904306035794e+03,1.174508776705405921e+02,2.156080000000000041e+02,1.117844871363707066e+09,0.000000000000000000e+00,-3.100000000000000000e+01,-5.035000000000000000e+03,-3.124072000000000116e+03,5.458813230144442059e+02,4.002005760000000123e+02,3.171405410854941238e+03,9.546461721311926274e-01,7.542419091547465371e+00,5.004000000000000000e+03,0.000000000000000000e+00,3.772978689287399590e+01,-1.470856662477039173e+07,5.004000000000000000e+03,1.084847543966768946e+01,7.882633030065792809e+03,1.170593284204690150e+02,2.411532258064516157e+02,1.195090631513315439e+09,0.000000000000000000e+00
5.080000000000000000e+03,1.776000000000000000e+03,3.025791999999999916e+03,4.886565140627923824e+02,3.859496960000000172e+02,3.064996315821602821e+03,8.575751343969677531e-01,1.738022141671500265e+00,3.304000000000000000e+03,0.000000000000000000e+00,3.494838597291530391e+01,-1.292700906345709227e+07,3.304000000000000000e+03,1.082908748956974954e+01,6.863917294068245610e+03,1.167589923018647369e+02,2.185403225806451530e+02,1.127161941380189896e+09,0.000000000000000000e+00,-2.177000000000000000e+03,-4.877000000000000000e+03,-3.142040322580645352e+03,4.659464249833178542e+02,3.785906607700312634e+02,3.176401023119942693e+03,-6.435770848389185117e-01,4.986774096638533216e-01,2.700000000000000000e+03,0.000000000000000000e+00,3.118014693765397283e+01,-1.209869679851821996e+07,2.700000000000000000e+03,1.077603388401725582e+01,6.320812094915650050e+03,1.156624849252316238e+02,2.024959349593495972e+02,1.211148243460767984e+09,0.000000000000000000e+00
4.932000000000000000e+03,2.021000000000000000e+03,3.038391999999999825e+03,4.894307697070138374e+02,3.890310399999999618e+02,3.077558841679554462e+03,7.909791750794961107e-01,1.224205389312959191e+00,2.911000000000000000e+03,0.000000000000000000e+00,3.464344056737984090e+01,-1.287107523619791120e+07,2.911000000000000000e+03,1.082325365637234782e+01,6.817047900668841066e+03,1.166708126924105500e+02,2.248709677419354875e+02,1.137448910919986248e+09,0.000000000000000000e+00,-1.050000000000000000e+02,-4.731000000000000000e+03,-3.124840000000000146e+03,5.362654178669364455e+02,3.951775999999998703e+02,3.170521348926703013e+03,9.314880347100696900e-01,7.017647555886849631e+00,4.626000000000000000e+03,0.000000000000000000e+00,3.724055709802266279e+01,-1.445097146147950552e+07,4.626000000000000000e+03,1.084706290504077764e+01,7.731860942376978528e+03,1.170369353606425307e+02,2.454274193548387188e+02,1.196744029367745876e+09,0.000000000000000000e+00
4.884000000000000000e+03,1.180000000000000000e+02,3.001904761904761926e+03,5.532226284634341482e+02,4.042940287226001601e+02,3.052455974488489574e+03,-4.905038554373111204e-01,5.726712951800916329e+00,4.766000000000000000e+03,0.000000000000000000e+00,3.830484046428818345e+01,-1.441278509233213961e+07,4.766000000000000000e+03,1.084455188090213795e+01,7.658180937301197446e+03,1.173231802681658706e+02,2.299439999999999884e+02,1.115355686731556654e+09,0.000000000000000000e+00,-2.950000000000000000e+02,-4.950000000000000000e+03,-3.117896000000000186e+03,5.269282277350492905e+02,3.864998400000000629e+02,3.162108287835822921e+03,6.781631396005893819e-01,6.061856209372521676e+00,4.655000000000000000e+03,0.000000000000000000e+00,3.680999147079557332e+01,-1.421174906388778612e+07,4.655000000000000000e+03,1.084571407433422863e+01,7.585380899289046283e+03,1.170187943240675565e+02,2.350161290322580783e+02,1.192328099612700939e+09,0.000000000000000000e+00
5.085000000000000000e+03,1.830000000000000000e+03,3.033088000000000193e+03,4.903036612712575106e+02,3.854877440000000774e+02,3.072461634585532011e+03,8.328200991825487343e-01,1.780404660087730129e+00,3.255000000000000000e+03,0.000000000000000000e+00,3.507803066112374069e+01,-1.301144787119188532e+07,3.255000000000000000e+03,1.083189172333428196e+01,6.912997299987804581e+03,1.167999444988318203e+02,2.157338709677419217e+02,1.132213030330361605e+09,0.000000000000000000e+00,-2.046000000000000000e+03,-5.012000000000000000e+03,-3.146895161290322449e+03,4.688139602565452719e+02,3.728977627471384153e+02,3.181624692744867389e+03,-7.213096764792564786e-01,9.757376646312883040e-01,2.966000000000000000e+03,0.000000000000000000e+00,3.159800315326108233e+01,-1.226139806030303799e+07,2.966000000000000000e+03,1.077973911667078610e+01,6.417588324331673903e+03,1.157226807421579906e+02,2.163252032520325088e+02,1.214033785099401474e+09,0.000000000000000000e+00
4.969000000000000000e+03,1.974000000000000000e+03,3.029936000000000149e+03,4.879995203932069217e+02,3.866833919999999694e+02,3.068982843875149683e+03,8.098536513964977868e-01,1.303308835954038791e+00,2.995000000000000000e+03,0.000000000000000000e+00,3.457776321133002995e+01,-1.281018562226433307e+07,2.995000000000000000e+03,1.082148769735416849e+01,6.782085598415997083e+03,1.166471146035901967e+02,2.199193548387096655e+02,1.131335276935758352e+09,0.000000000000000000e+00,-8.300000000000000000e+01,-4.743000000000000000e+03,-3.131672000000000025e+03,5.371801601101813048e+02,3.984483840000000328e+02,3.177409643089792098e+03,9.583908279807241692e-01,7.155309660318273757e+00,4.660000000000000000e+03,0.000000000000000000e+00,3.707956232429818755e+01,-1.440843472751040012e+07,4.660000000000000000e+03,1.084164892957192272e+01,7.699690402541278672e+03,1.169541129596912725e+02,2.320241935483871032e+02,1.202706272705014229e+09,0.000000000000000000e+00
