3.506000000000000000e+03,1.863000000000000000e+03,2.633900000000000091e+03,4.086309949086094662e+02,3.408933333333332598e+02,2.665409630807242138e+03,3.138899223292508922e-01,-6.972840516243499209e-01,1.643000000000000000e+03,0.000000000000000000e+00,5.732601452949516840e+00,-1.832474190347290831e+06,1.643000000000000000e+03,5.105254664821743837e+00,4.263170489476175135e+03,2.438878092000393849e+01,2.393793103448275872e+02,1.949576323776594400e+08,0.000000000000000000e+00,-2.147000000000000000e+03,-3.565000000000000000e+03,-2.726300000000000182e+03,3.776675919376721140e+02,3.271666666666665719e+02,2.752334372855158563e+03,-1.329325253443595645e-01,-9.822021923646264696e-01,1.418000000000000000e+03,0.000000000000000000e+00,5.176861114437476097e+00,-1.813152727827513358e+06,1.418000000000000000e+03,5.116530523920816087e+00,4.163078673366244402e+03,2.446615151514967579e+01,2.127586206896551744e+02,2.099291109593631625e+08,0.000000000000000000e+00
3.469000000000000000e+03,3.800000000000000000e+02,2.537000000000000000e+03,5.873685988948864178e+02,4.305806451612903061e+02,2.604106539865015293e+03,-1.251776679673906933e+00,3.648686226334596050e+00,3.089000000000000000e+03,0.000000000000000000e+00,8.331868929619480113e+00,-2.347752095619456843e+06,3.089000000000000000e+03,5.215926661883472981e+00,5.485879040701263875e+03,2.548615567849115848e+01,3.432666666666666515e+02,1.801276281507946253e+08,0.000000000000000000e+00,-2.006000000000000000e+03,-3.950000000000000000e+03,-2.728000000000000000e+03,4.384889964411877941e+02,3.461999999999999886e+02,2.763015852288944188e+03,-5.727860413919970695e-01,3.667285109560647349e-01,1.944000000000000000e+03,0.000000000000000000e+00,6.271087087880871991e+00,-1.996423565717986552e+06,1.944000000000000000e+03,5.128984958666883642e+00,4.687868971998460438e+03,2.455163190658625894e+01,2.676206896551724412e+02,2.070515825013740957e+08,0.000000000000000000e+00
3.516000000000000000e+03,2.044000000000000000e+03,2.633933333333333394e+03,4.193496499210281740e+02,3.526000000000001364e+02,2.667106847003571602e+03,3.808094713476843918e-01,-7.511978228240332456e-01,1.472000000000000000e+03,0.000000000000000000e+00,5.976099168840959486e+00,-1.871911561275367159e+06,1.472000000000000000e+03,5.110426954691822843e+00,4.378261767192472689e+03,2.442492630983274537e+01,2.140689655172413666e+02,1.942345918979406655e+08,0.000000000000000000e+00,-2.027000000000000000e+03,-4.159000000000000000e+03,-2.746033333333333303e+03,4.729665586017213741e+02,3.836355555555554702e+02,2.786466657495354411e+03,-7.995620583557341288e-01,5.902353126314121567e-01,2.132000000000000000e+03,0.000000000000000000e+00,6.589012555518858782e+00,-2.078038086957143620e+06,2.132000000000000000e+03,5.124457733782624480e+00,4.897225239234791843e+03,2.452181878220182654e+01,2.562068965517241281e+02,2.089490779562017322e+08,0.000000000000000000e+00
3.677000000000000000e+03,8.630000000000000000e+02,2.535935483870967801e+03,5.542833173005201388e+02,4.112882414151924877e+02,2.595804070840776603e+03,-5.631004957110566922e-01,1.129309089637926533e+00,2.814000000000000000e+03,0.000000000000000000e+00,7.865746855681103433e+00,-2.220364748226494063e+06,2.814000000000000000e+03,5.182202673489760159e+00,5.148768223549240247e+03,2.525438895623950941e+01,3.771333333333333258e+02,1.823743477801695764e+08,0.000000000000000000e+00,-1.766000000000000000e+03,-3.627000000000000000e+03,-2.696633333333333212e+03,4.272754367956212036e+02,3.546333333333333258e+02,2.730273911777595458e+03,-4.104677568826424483e-02,-4.972089787756877044e-01,1.861000000000000000e+03,0.000000000000000000e+00,6.294049035139636317e+00,-1.974332906809046632e+06,1.861000000000000000e+03,5.137007108080342555e+00,4.646189734270891677e+03,2.460832120251779287e+01,2.950689655172413950e+02,2.020447899531557262e+08,0.000000000000000000e+00
3.417000000000000000e+03,1.779000000000000000e+03,2.627800000000000182e+03,4.302730450926868571e+02,3.601199999999999477e+02,2.662793220160614055e+03,2.364956043677486908e-01,-8.578376825267342021e-01,1.638000000000000000e+03,0.000000000000000000e+00,6.197232549088535158e+00,-1.904899131678612903e+06,1.638000000000000000e+03,5.114673555041052033e+00,4.477796354363382306e+03,2.445279823997860191e+01,2.097931034482758719e+02,1.926633718088499308e+08,0.000000000000000000e+00,-2.001000000000000000e+03,-3.972000000000000000e+03,-2.747866666666666788e+03,4.593198401501458648e+02,3.594311111111111359e+02,2.785991014582303706e+03,-5.878893456255174232e-01,8.493796597304381635e-02,1.971000000000000000e+03,0.000000000000000000e+00,6.472936963519435594e+00,-2.053566279913903214e+06,1.971000000000000000e+03,5.128490012335763737e+00,4.833786243125066903e+03,2.454834883158780556e+01,2.768620689655172669e+02,2.094868885557748377e+08,0.000000000000000000e+00
3.650000000000000000e+03,1.938000000000000000e+03,2.615533333333333303e+03,4.174968050443287098e+02,3.362666666666665947e+02,2.648644596770204771e+03,4.037502366084691485e-01,-3.687418596434284268e-01,1.712000000000000000e+03,0.000000000000000000e+00,5.917225557304357508e+00,-1.848337474556510570e+06,1.712000000000000000e+03,5.105362217023825977e+00,4.319495133070395241e+03,2.438908933308908900e+01,2.383448275862068897e+02,1.918015077953811884e+08,0.000000000000000000e+00,-2.120000000000000000e+02,-3.426000000000000000e+03,-2.619967741935483900e+03,6.034223088603743008e+02,4.268720083246620334e+02,2.688558991655735099e+03,1.796358272738677098e+00,5.711191892630518296e+00,3.214000000000000000e+03,0.000000000000000000e+00,8.225638909032248591e+00,-2.403100299150974955e+06,3.214000000000000000e+03,5.198812959270894929e+00,5.582552129619053630e+03,2.537128450822455861e+01,3.685666666666666629e+02,1.929139447200857401e+08,0.000000000000000000e+00
3.512000000000000000e+03,1.769000000000000000e+03,2.617966666666666697e+03,4.254108197443449626e+02,3.447666666666667084e+02,2.652305380858948865e+03,2.283731010511312054e-01,-6.312250797860476936e-01,1.743000000000000000e+03,0.000000000000000000e+00,6.193963587333324305e+00,-1.895913968706530286e+06,1.743000000000000000e+03,5.117907528325837951e+00,4.459384240509659321e+03,2.447489909807743658e+01,2.168275862068965409e+02,1.911556071954939961e+08,0.000000000000000000e+00,-2.107000000000000000e+03,-3.749000000000000000e+03,-2.726033333333333303e+03,4.222749880771480093e+02,3.587711111111110540e+02,2.758545613180974669e+03,-4.257329064697839560e-01,-6.457197279485487051e-01,1.642000000000000000e+03,0.000000000000000000e+00,5.954049340125648904e+00,-1.937386695048351074e+06,1.642000000000000000e+03,5.120408106463064435e+00,4.520309864321984605e+03,2.449366938757986389e+01,2.449310344827586334e+02,2.078540157305133641e+08,0.000000000000000000e+00
3.527000000000000000e+03,1.898000000000000000e+03,2.632233333333333121e+03,4.173172001673972886e+02,3.585977777777778215e+02,2.665108997145645390e+03,4.019028189198502465e-01,-8.633846143550445440e-01,1.629000000000000000e+03,0.000000000000000000e+00,5.834482300627879425e+00,-1.849346952527349349e+06,1.629000000000000000e+03,5.102611937181462665e+00,4.307830860738481533e+03,2.437124362518024157e+01,1.882413793103448256e+02,1.945267722752691805e+08,0.000000000000000000e+00,-2.097000000000000000e+03,-3.821000000000000000e+03,-2.743833333333333485e+03,4.422138308807428189e+02,3.622666666666667652e+02,2.779239902083541438e+03,-5.325869867605860231e-01,-4.520614148824972922e-01,1.724000000000000000e+03,0.000000000000000000e+00,6.221223427513053572e+00,-2.000465247688148869e+06,1.724000000000000000e+03,5.123740956763368715e+00,4.688295648050700947e+03,2.451533356265336394e+01,2.293103448275862206e+02,2.097451169164688289e+08,0.000000000000000000e+00
3.567000000000000000e+03,1.288000000000000000e+03,2.545193548387096598e+03,4.901532623614148179e+02,3.942643080124869925e+02,2.591960728744715652e+03,-3.857324172510735449e-01,1.586061147996336018e-01,2.279000000000000000e+03,0.000000000000000000e+00,7.310027934791020421e+00,-2.088507665140636731e+06,2.279000000000000000e+03,5.200285877499623233e+00,4.816927296685886176e+03,2.537493909956068094e+01,2.524000000000000057e+02,1.850632844184423983e+08,0.000000000000000000e+00,-2.061000000000000000e+03,-3.670000000000000000e+03,-2.721699999999999818e+03,4.263035029960071256e+02,3.679266666666667902e+02,2.754883947948927016e+03,-4.768922436420067190e-01,-7.602409575641719819e-01,1.609000000000000000e+03,0.000000000000000000e+00,5.974802884463788821e+00,-1.938774115621652221e+06,1.609000000000000000e+03,5.117237350739594071e+00,4.523502309963060725e+03,2.447210998529866544e+01,2.709655172413793025e+02,2.072194938517588079e+08,0.000000000000000000e+00
3.600000000000000000e+03,1.930000000000000000e+03,2.633300000000000182e+03,4.206180492243923368e+02,3.464933333333332826e+02,2.666681164543922932e+03,4.685616674325568942e-01,-5.268134807816733378e-01,1.670000000000000000e+03,0.000000000000000000e+00,5.996705155476530713e+00,-1.874350505995186977e+06,1.670000000000000000e+03,5.110655220159787682e+00,4.387227196499821730e+03,2.442519429390801733e+01,2.392413793103448256e+02,1.940878905262923539e+08,0.000000000000000000e+00,-2.086000000000000000e+03,-4.357000000000000000e+03,-2.758133333333333212e+03,4.823423219618567828e+02,3.716088888888888846e+02,2.799991714273454818e+03,-1.045568496703648931e+00,1.859073205625788816e+00,2.271000000000000000e+03,0.000000000000000000e+00,6.786438360161236361e+00,-2.129941856820514891e+06,2.271000000000000000e+03,5.136852141869675314e+00,5.037035309911199874e+03,2.460768866562927926e+01,2.711379310344827331e+02,2.098268832867078185e+08,0.000000000000000000e+00
